Open,High,Close,Volume,MarketCup,Close
0.009680344475591875,0.008957970586504082,0.01091395650981143,0.0026606368097162806,0.010368103402088269,0.010196467614302072
0.011018762727409336,0.00961299011383354,0.010905157019146653,0.0031422116120861103,0.010365198034250685,0.011465441729038392
0.011041043790060576,0.009470113350575808,0.01125506617734597,0.002542070020972741,0.010680742098612844,0.011376092336215383
0.011340024560985342,0.01025442628690962,0.012291335607397784,0.0023048693238769758,0.011609036493996843,0.011617548433487088
0.012308473539942692,0.010634760206004143,0.012394859026983377,0.003694069034701102,0.011706654644476563,0.012486577647015652
0.012492421847877341,0.010453145728764561,0.012287194670614359,0.0020673288337622383,0.011617441412577045,0.012766326341211505
0.012351999336749762,0.012084657500753373,0.01417442660965977,0.0045341883967196135,0.013304453834460717,0.012964703266943541
0.014271797874490257,0.012947955126634594,0.013297583245769773,0.005416182004607005,0.012528451256553611,0.012723247169671839
0.01320075237448767,0.011568490039125091,0.013233398725626703,0.002189473936643842,0.012475895040057857,0.013549197211660733
0.013284176818367889,0.011843175647360022,0.013772755741667657,0.005354390014860602,0.012963776055379541,0.013772038852094312
0.013833949085181024,0.012757788167087331,0.014866998286687404,0.0033670247142028164,0.013946281626630218,0.014485770311430498
0.014939193425532026,0.012752254207947065,0.014329194121940234,0.00440833913043366,0.013472348292017586,0.014484174786558661
0.014398748115177551,0.012382485119938504,0.014388720088201952,0.0018927968763013353,0.01353064827471739,0.014750627440155852
0.0144541916896818,0.012750744946363359,0.014779003380039646,0.0024063331973322544,0.013884960099397197,0.015073987147515316
0.014853178160413292,0.012770868434146135,0.014711713157309009,0.0018892017822610997,0.013830752034083783,0.015171314164697521
0.014784780479716465,0.012622960798942711,0.01369511317697846,0.0030435206174646654,0.012928575812667455,0.013978393402185547
0.013780060003419886,0.01172193163346878,0.013485995869415556,0.0031370809891981643,0.012746513966890503,0.013604508740551167
0.013500251309660139,0.011669610565233557,0.013378849130144465,0.002012857076338135,0.01265592182796443,0.014041150713811235
0.013462943483825505,0.011711869889577389,0.013680619898236475,0.0018585239261161273,0.012931005636159964,0.01409965329244535
0.013793014109612464,0.012412670351612668,0.014331782207429875,0.0022778452914298387,0.013518228912510907,0.014443222981514778
0.014402893429159177,0.01240462095649956,0.014366462552991047,0.0015194482479618826,0.013554845274711628,0.01492188044306662
0.014449528211452466,0.01236387089373943,0.012379848131143465,0.00475325001956803,0.01178327420283816,0.012458390040946486
0.012415733539217263,0.010679534966320828,0.012667125620493493,0.0021282524635712684,0.012046966516957539,0.01262432462761779
0.012769639720398573,0.010969313190392843,0.012639174297205383,0.0019624418602639817,0.012026713985484664,0.013134892586606418
0.012705387353683373,0.011130804179849648,0.013193024591988322,0.002044575286417738,0.012528048819467782,0.013249238535754913
0.013285731311111,0.011201739474283942,0.012863820117706126,0.0018471135926395339,0.01223855321009528,0.013326355571227154
0.012901253439315197,0.011127785656682232,0.013068278871387678,0.0018096608509928342,0.012426285085300307,0.013148188627205081
0.013152044935203566,0.011295313692473866,0.013262902900208597,0.0014020057126638307,0.012605518675953425,0.013615677414654043
0.013354128991807827,0.011285755035777044,0.013216834978493007,0.0011426597396772807,0.01256876877905896,0.013847028521070767
0.01330023991004669,0.011169038806636928,0.013039292313903711,0.0015427429471514126,0.012414597215364125,0.013466229918325079
0.01311784609485515,0.011208279607813345,0.013198718380065528,0.0014942364449492633,0.01256359332759949,0.013698644707989694
0.013273813533413822,0.011191174643197984,0.013140227647999667,0.0013283293572044907,0.012516317596195516,0.013730555205426487
0.013211115659441733,0.011074458414057865,0.012992706775090195,0.0013081892796231952,0.012388404863341588,0.013552920103028356
0.013115255273616632,0.012428266054644322,0.014490690656493764,0.0035533276052379776,0.013737968325232889,0.013698644707989694
0.014541761447543645,0.012637550327585225,0.01424119921529248,0.002270957141588454,0.013520172125741678,0.014701698010752773
0.014326205120499098,0.012220491043287129,0.013950298406256953,0.0012341689361693403,0.013264251630780158,0.01464585464023839
0.014059868697179633,0.011902036849124652,0.013969967855978217,0.0013901339318775224,0.013287929615830314,0.014298030218177389
0.014083704252573982,0.012020262339848481,0.013992743008287048,0.0015769823375322777,0.01331413060827858,0.014484706628182607
0.014056759711693415,0.01189549671559525,0.013333298825526802,0.0047298001062834145,0.01272741197290635,0.014050192021418325
0.013356719813046342,0.011241986449849502,0.013161449949014714,0.007174673802420634,0.012577932472053695,0.013451870194478525
0.013233396722092974,0.011147909144465009,0.01305482082684155,0.0017236177076331279,0.012486216911146354,0.013633228188244279
0.013128209379809214,0.01099396446292675,0.009639583214712746,0.0063131520107804675,0.00941873973281783,0.010254970192936183
0.009750296649031813,0.008996708300485932,0.010840972499003588,0.004928851695792364,0.010503315369100794,0.009753975383178595
0.010894403307960557,0.009016831788268708,0.010569741139689325,0.0017812608665676375,0.010263898074934098,0.011093152592275848
0.010613558285705406,0.00887294885062184,0.01082182066638025,0.0021623450298081334,0.010495886090363275,0.010911262756886152
0.01088818533698812,0.00885433462442277,0.010458453463634809,0.0018441938896616998,0.010172728366750317,0.011033586330393846
0.01051044360041246,0.01074292395283658,0.012533062792130149,0.004986238961218759,0.012045548746530417,0.01090753986551853
0.012577400784500672,0.010622686113334475,0.012016998545495953,0.0027468771169265015,0.011585205443804935,0.012487109488639597
0.012065454507769875,0.009995336381706342,0.010579575864549955,0.003720472210767895,0.010295638382598522,0.010837336771157589
0.010649829783044632,0.009196937003924583,0.010838384413513947,0.0022396794039408517,0.01053416264556422,0.011193670659201738
0.010943628911492368,0.00974731439478359,0.011639655681106456,0.0021800016818680525,0.011261587842790265,0.011487779077244145
0.011680458471726371,0.009588338841299634,0.01105785406303541,0.0023577679654725047,0.010741796803327684,0.011543090606134579
0.01114571296809663,0.009359434167770521,0.011079593981148382,0.0023193671593531176,0.010766568657017264,0.011651054455795715
0.01116851219499557,0.00931264705867556,0.011225562002764073,0.0018695567117938622,0.010902880065743803,0.011714875450669293
0.01130893470612315,0.009245233374603251,0.010465700103005801,0.0023655496451045195,0.01022141141058042,0.01107400629381378
0.01052961567757748,0.008685800414241994,0.010423255500975706,0.003493049833863527,0.010188317092659004,0.010314536454818193
0.010464845146614575,0.008511732244920958,0.010360623832126421,0.0011505379037467813,0.010136814832207547,0.010901689607655116
0.010435309784495493,0.0084830562748305,0.009869405206192767,0.001469771347583274,0.009698489907846605,0.010441114761317455
0.0099720709470488,0.008368352394468656,0.010091462941203872,0.002047100661694543,0.009903682327587659,0.010448028702428759
0.010157055583478854,0.008258176298857943,0.010163411717815861,0.0015739913199702149,0.009973981723116695,0.010711822147906221
0.01024669799833151,0.00821138918976298,0.009930484023748269,0.0018070096264497435,0.009768594699387206,0.01045281527704428
0.010014560415360464,0.009049532455915726,0.010947084004078818,0.0027866246779941705,0.010692954396102652,0.010555992552089898
0.010985082051308624,0.00902337192179811,0.010789728406308716,0.0017185627621039755,0.01055600160548854,0.011384601802198527
0.010865386110089175,0.008798995033020127,0.010270558457086952,0.001946110820475608,0.01009232607937937,0.010683634541837055
0.010343076548404315,0.008509216808948108,0.010275734628066234,0.0014354564476426373,0.010102029832926563,0.010817126789447622
0.010356030654596896,0.00845941117668573,0.010111650008023063,0.0018799057164581106,0.009957664044605692,0.010733627654488025
0.010182963795864017,0.00832709924451396,0.01024519521928848,0.0022007122761231778,0.010083768885639197,0.010710758464658323
0.010324422635486996,0.008741140005644637,0.010536096028324006,0.003451334997065276,0.010352041554239574,0.010863928852354914
0.010633248527118128,0.008622914514920811,0.01043257260873841,0.0030001529603025257,0.010264121868132157,0.010896903033039595
0.010507852779173946,0.008714476384332455,0.010671194090883207,0.0026925437936953125,0.010485340259439941,0.011067092352702475
0.010764344081787044,0.009062109635779964,0.011064583085308473,0.0024772954036153608,0.010846512955536694,0.011335140531171503
0.01119390224313303,0.009835354653833247,0.011860160564823778,0.003004104627263905,0.011573024541919177,0.011776037237423143
0.01195249470177057,0.009993827120122633,0.011495240510784552,0.0029873539221222226,0.011247013243649136,0.012032384900165349
0.011634341853680782,0.009921885651299195,0.011873618609369902,0.0029463525667643023,0.011594252028172408,0.012228102617777657
0.0119571581799999,0.010536658203063097,0.012330674506840307,0.003370065903672372,0.012014046309786253,0.012512637886589028
0.012418842524703481,0.010779649318040154,0.012643832851086735,0.00309986752895643,0.012303869061106108,0.012983849565405617
0.012738031701288677,0.010633754031615006,0.012562049349614116,0.0022171901400555518,0.012233925037029619,0.01308809052369913
0.012679479141298213,0.011583582654962175,0.013409388538922215,0.00382306016986964,0.013008799122877071,0.013300827173277723
0.013517350729834343,0.011888956582065848,0.013494277742982405,0.003648071295672608,0.013089983137336326,0.013698644707989694
0.01358056676805414,0.011436178106953318,0.013439927947699966,0.003462002987669804,0.01304486551272268,0.01390287189158515
0.013542740777971803,0.011476928169713447,0.012559461264124475,0.0034561172691841423,0.012249214470934595,0.013099791039425952
0.012646316629445202,0.010757010394284528,0.012777378062352152,0.0027219462094762326,0.012451520167642435,0.012891840964462876
0.012857727642508126,0.010866180315506105,0.012756155761337108,0.0028500735152809835,0.012437291552748475,0.01323806986165204
0.012836482908352292,0.011089047942700379,0.013150062372860297,0.002459437392729384,0.012800014406023817,0.013301890856525618
0.013261895755716648,0.01119369007917083,0.013169214205483634,0.0016375410044690785,0.01282219550211999,0.013646524228842941
0.013247905321028663,0.011266637722383404,0.013219940681080575,0.0021048528899931668,0.012873022346664112,0.013418896013793844
0.013292985610578845,0.01155993755681741,0.013437339862210325,0.0024262425512586922,0.013075018166846725,0.013837455371839731
0.013525123193549895,0.011466363338627486,0.013303794650944908,0.0030219752230765105,0.012958501097074363,0.013870961394148357
0.01338055536844069,0.011278711815053072,0.012727686820951068,0.003024471065725493,0.012438974516356352,0.013427937321400935
0.012799175082517659,0.010747954824782276,0.012606564420035918,0.004095393954935923,0.012333244351556836,0.013184353857633443
0.012691915083243088,0.010738396168085458,0.012052196508155056,0.0036915057368453897,0.011833203631165225,0.012733884002150767
0.012118825425283308,0.010038098793244745,0.011515427577603743,0.005559482033553234,0.011348929151142995,0.011835071657681204
0.011587188907139785,0.010070799460891762,0.011885006185524316,0.003706456629680161,0.011690152847750924,0.01192761210024789
0.01196233982247693,0.010272537425914123,0.01222715108725471,0.003477826435417491,0.01200644495079865,0.012487641330263543
0.012309509868438099,0.010288636216140344,0.012209034488827234,0.0028296731814170086,0.011994895839927907,0.012741861626509962
0.012279974506319014,0.010278071385054386,0.012255102410542824,0.002817113760239714,0.012042150948487193,0.012769517390955182
0.012324018467373792,0.01035252828985067,0.012372601491772476,0.003279005401764377,0.012154382993529902,0.012856739417282406
0.0124535595292996,0.010675510268764272,0.012608634888427632,0.002983125386775015,0.012374869383399437,0.013056711867886286
0.012679997305545913,0.010568352696320974,0.012087394470814158,0.0037693980427253096,0.011903989707930926,0.012688677464115315
0.01216390571483349,0.010306747355144847,0.012214210659806513,0.002997938013215893,0.012023530383595209,0.01277111291582702
0.012296037597997814,0.010310772052701403,0.012336885912015443,0.003876223262723391,0.012140581416248158,0.012907264371557321
0.012409515568244822,0.010383719695913974,0.012357072978834633,0.002681590712552892,0.01216425505022679,0.01294874801822515
0.012435423780629985,0.010361583859352918,0.012366390086597337,0.002614643097864307,0.01217773470067528,0.012998209289252174
0.012487240205400308,0.010528105720755415,0.01255324985894934,0.00338411907174097,0.012352997228810992,0.013103513930793575
0.012625071895289372,0.010505466796999789,0.011980247731543067,0.004282322065125992,0.011833524147757561,0.012478600022656453
